Hour,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
12:00,0,0,0,0,0,0,7.297201558625575,5.649038461538462,6.729311912700818,6.409168081494057,6.379208505611341,6.514459665144597,9.217786432976306,7.2727272727272725,6.822429906542056,7.07395498392283,6.810193321616871,7.562836624775583,6.939961265332473,8.34038950042337
13:00,0,0,0,0,0,0,8.607863974495219,6.941105769230769,8.214610488026675,4.881154499151104,6.4087418783225045,8.493150684931507,7.98442064264849,9.090909090909092,10.981308411214954,7.717041800643088,8.567662565905097,9.672351885098744,12.782440284054228,11.685012701100762
14:00,0,0,0,0,0,0,9.10379029401346,9.645432692307693,10.215216732343134,8.191850594227503,9.037212049616066,11.080669710806697,9.899383317104835,12.346723044397462,10.88785046728972,10.257234726688102,10.823081429408319,11.018850987432675,11.878631375080698,10.711261642675698
15:00,0,0,0,0,0,0,10.485299326957138,10.06610576923077,9.366474689299787,8.191850594227503,9.539279385705846,10.076103500761036,10.613437195715676,9.894291754756871,10.654205607476635,9.710610932475884,10.281195079086116,9.313285457809695,10.038734667527436,8.63674851820491
16:00,0,0,0,0,0,0,7.509741409847679,8.413461538461538,8.366171567141558,7.979626485568761,10.45481393975192,9.101978691019786,11.002921129503408,10.190274841437633,12.570093457943926,11.093247588424438,10.808435852372583,10.076301615798924,10.13557133634603,9.737510584250634
17:00,0,0,0,0,0,0,7.863974495217853,7.722355769230769,5.2440133373749624,7.894736842105263,8.357944477259304,7.853881278538813,7.302823758519961,8.076109936575053,11.588785046728972,9.42122186495177,9.38781487990627,10.457809694793536,9.941897998708844,10.584250635055039
18:00,0,0,0,0,0,0,2.8338646829613885,3.6057692307692304,4.213397999393756,3.225806451612903,4.164205552274069,3.8051750380517504,4.349237260629666,2.9175475687103596,3.3177570093457946,3.3118971061093245,5.228471001757469,6.104129263913824,5.455132343447385,6.350550381033022
19:00,0,0,0,0,0,0,2.763018065887354,4.627403846153847,3.455592603819339,3.9898132427843804,2.598936798582398,2.191780821917808,3.4404414151249596,1.6913319238900635,1.4485981308411215,2.9581993569131835,2.299355594610428,3.523339317773788,2.3886378308586185,3.979678238780694
20:00,0,0,0,0,0,0,3.790294013460857,3.1850961538461537,4.00121248863292,3.395585738539898,2.362669816893089,2.4657534246575343,2.564102564102564,2.748414376321353,0.9345794392523363,2.057877813504823,2.196836555360281,1.7504488330341115,1.2265978050355069,1.6088060965283657
21:00,0,0,0,0,0,0,3.4006376195536663,5.078125,4.061836920278872,3.777589134125637,3.1010041346721797,4.079147640791477,2.6290165530671863,2.875264270613108,0.794392523364486,2.765273311897106,1.7428236672524897,1.0323159784560145,0.8715300193673339,1.0584250635055037
22:00,0,0,0,0,0,0,3.046404534183493,3.125,2.879660503182783,4.668930390492361,3.7212049616066154,4.10958904109589,2.8562155144433627,2.9175475687103596,0.9813084112149533,2.572347266881029,1.2888107791446983,0.718132854578097,0.32278889606197547,0.8890770533446233
23:00,0,0,0,0,0,0,2.585901523202267,2.5240384615384617,2.5765383449530157,4.881154499151104,2.45126993502658,2.800608828006088,2.4018175916910094,1.9027484143763214,0.3738317757009346,1.2218649517684887,0.35149384885764495,0.4263913824057451,0.12911555842479017,0.8890770533446233
