Hour,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
10:00,0,0,0,0,0,0.0,0.0,10.0,7.773109243697479,6.569343065693431,8.105022831050228,8.537279453614115,7.251908396946565,6.0,8.444444444444445,6.393442622950819,5.228758169934641,6.324582338902148,8.928571428571429,4.159733777038269
11:00,0,0,0,0,0,0.0,3.723404255319149,10.0,7.9831932773109235,10.675182481751824,10.445205479452055,9.846328969834946,8.842239185750635,7.862068965517241,9.866666666666667,9.836065573770492,7.8431372549019605,7.398568019093078,8.333333333333332,6.655574043261231
12:00,0,0,0,0,0,4.081632653061225,6.382978723404255,0.0,6.932773109243698,10.036496350364963,6.164383561643835,5.919180421172452,6.933842239185751,5.172413793103448,7.9111111111111105,12.131147540983607,10.021786492374728,4.176610978520286,9.226190476190476,5.158069883527454
13:00,0,0,0,0,0,4.081632653061225,6.382978723404255,0.0,7.563025210084033,9.762773722627738,7.4771689497716896,11.439954467842913,10.559796437659033,7.724137931034483,9.244444444444444,13.278688524590162,9.803921568627452,6.921241050119331,7.142857142857142,12.81198003327787
14:00,0,0,0,0,0,4.081632653061225,15.957446808510639,0.0,11.134453781512606,10.401459854014599,9.246575342465754,12.066021627774616,12.022900763358779,8.0,10.044444444444444,12.950819672131148,8.49673202614379,9.665871121718377,8.928571428571429,11.647254575707153
15:00,0,0,0,0,0,6.122448979591836,3.723404255319149,0.0,5.88235294117647,8.120437956204379,7.02054794520548,10.813887307911212,13.358778625954198,9.310344827586208,10.044444444444444,13.278688524590162,11.76470588235294,8.233890214797137,17.857142857142858,8.818635607321132
16:00,0,0,0,0,0,6.122448979591836,7.9787234042553195,0.0,10.084033613445378,8.576642335766424,6.335616438356165,9.9601593625498,7.569974554707379,7.517241379310345,9.955555555555556,11.311475409836065,8.278867102396514,9.427207637231504,14.880952380952381,8.818635607321132
17:00,0,0,0,0,0,12.244897959183673,9.042553191489363,20.0,6.302521008403361,5.656934306569343,4.794520547945205,4.89470688673876,4.89821882951654,6.275862068965517,4.355555555555555,6.229508196721312,6.753812636165578,7.995226730310262,5.952380952380952,4.658901830282862
18:00,0,0,0,0,0,2.0408163265306123,9.574468085106384,0.0,3.571428571428571,3.2846715328467155,3.2534246575342465,2.5611838360842345,3.880407124681934,5.172413793103448,2.0444444444444447,1.639344262295082,2.6143790849673203,5.011933174224343,3.273809523809524,3.1613976705490847
19:00,0,0,0,0,0,14.285714285714285,4.787234042553192,10.0,3.9915966386554618,3.102189781021898,1.9406392694063925,2.902675014228799,2.1628498727735366,3.9310344827586206,2.311111111111111,1.1475409836065573,4.57516339869281,2.386634844868735,1.1904761904761905,3.1613976705490847
20:00,0,0,0,0,0,34.69387755102041,21.808510638297875,0.0,6.932773109243698,2.5547445255474455,3.7100456621004563,3.130335799658509,2.2900763358778624,5.103448275862069,3.288888888888889,0.49180327868852464,3.9215686274509802,3.221957040572793,0.8928571428571428,2.995008319467554
21:00,0,0,0,0,0,2.0408163265306123,5.319148936170213,20.0,4.201680672268908,4.37956204379562,3.65296803652968,3.3010813887307915,4.007633587786259,4.689655172413794,5.6000000000000005,1.3114754098360655,5.228758169934641,6.443914081145586,1.488095238095238,7.321131447587355
22:00,0,0,0,0,0,2.0408163265306123,2.6595744680851063,0.0,2.5210084033613445,2.9197080291970803,4.737442922374429,2.333523050654525,3.0534351145038165,4.068965517241379,3.111111111111111,1.1475409836065573,3.7037037037037033,7.398568019093078,1.1904761904761905,6.4891846921797
23:00,0,0,0,0,0,0.0,0.5319148936170213,30.0,3.361344537815126,3.4671532846715327,6.9063926940639275,2.6750142287990895,3.689567430025445,4.206896551724138,3.4666666666666663,1.8032786885245904,4.793028322440087,4.295942720763723,1.7857142857142856,6.322795341098169
