Hour,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
10:00,3.522867737948084,3.688622754491018,5.402750491159136,3.917301414581066,3.9021303522463615,4.679064187162568,4.7707271885132005,2.422650321074139,4.119364255595199,1.7557060446450965,5.0043140638481445,5.1115618661257605,3.393501805054152,3.5114503816793894,2.666666666666667,2.7879677182685256,0,0,0,0
11:00,3.584672435105068,4.335329341317365,5.402750491159136,4.20747188973522,5.146593545665471,5.318936212757448,4.8865215377489575,2.9480443666082894,4.443723645799546,3.0850263355906695,5.43572044866264,5.63894523326572,3.032490974729242,3.435114503816794,3.578947368421052,2.93470286133529,0,0,0,0
12:00,5.253399258343634,5.389221556886228,6.647020301244269,6.057308668842945,6.665260493566757,5.218956208758248,5.859194071329319,3.123175715119673,3.9247486214725917,3.310759969902182,3.6813344837503594,3.8539553752535496,3.104693140794224,3.2061068702290076,4.2105263157894735,3.521643433602348,0,0,0,0
13:00,5.160692212608158,8.095808383233532,7.138179436804191,6.1298512876314835,5.99029740561063,5.558888222355529,5.88235294117647,4.2907180385288965,4.638339279922154,4.013042387760221,3.940178314639057,4.746450304259635,5.55956678700361,4.809160305343512,4.912280701754386,5.355832721936904,0,0,0,0
14:00,5.315203955500618,6.994011976047903,6.41781270464964,6.819006166122597,6.306686353090066,6.838632273545291,5.23390458545623,4.3490951546993575,4.995134609146935,4.063205417607223,5.033074489502445,4.949290060851927,4.404332129963899,5.190839694656488,5.473684210526316,6.382978723404255,0,0,0,0
15:00,8.776266996291717,7.568862275449102,6.516044531761624,5.658324265505985,6.538704914574985,6.29874025194961,7.13293191292265,5.224751897256275,6.454751865066494,4.941058439929772,5.752085130859936,5.1115618661257605,6.714801444043321,6.641221374045801,6.035087719298246,5.86940572267058,0,0,0,0
16:00,5.098887515451174,6.419161676646707,7.531106745252128,6.057308668842945,5.6950010546298255,6.5586882623475296,6.183418249189439,5.983654407472271,5.806033084657801,4.564835716077251,6.269772792637331,6.125760649087221,6.425992779783393,5.9541984732824424,7.298245614035087,6.676449009537784,0,0,0,0
17:00,5.160692212608158,6.37125748502994,6.286836935166994,5.730866884294523,4.366167475216199,5.498900219956009,7.040296433534044,7.122008172796264,5.222186182289977,6.19513418610484,7.621512798389417,7.829614604462474,7.725631768953069,7.480916030534352,6.666666666666667,8.804108584005869,0,0,0,0
18:00,4.048207663782447,5.149700598802395,5.0425671250818604,6.093579978237215,5.357519510651762,4.939012197560488,6.7392311255210755,7.734967892586106,5.222186182289977,6.972661148733383,5.809605982168536,8.681541582150102,8.375451263537906,7.404580152671755,7.087719298245614,6.089508437270727,0,0,0,0
19:00,4.017305315203956,4.191616766467066,6.123117223313687,5.730866884294523,4.95676017717781,4.699060187962408,5.650764242704956,7.267950963222416,6.292572169964321,7.047905693503888,6.729939603106126,6.206896551724138,7.2202166064981945,7.633587786259542,8.421052631578947,8.143800440205428,0,0,0,0
20:00,4.388133498145859,4.359281437125748,6.647020301244269,5.114254624591948,5.357519510651762,5.158968206358728,6.831866604909681,6.94687682428488,7.525137852740837,6.897416603962879,4.687949381650848,6.855983772819473,6.137184115523466,7.022900763358779,8.701754385964913,11.005135730007337,0,0,0,0
21:00,5.253399258343634,4.526946107784431,6.123117223313687,6.528835690968444,6.791816072558532,6.7786442711457715,6.6002779064381665,6.684179801517804,6.973726889393447,7.173313268121396,6.499856197871728,7.261663286004056,7.509025270758123,8.091603053435115,7.157894736842104,8.217168011738812,0,0,0,0
22:00,5.407911001236094,5.293413173652695,4.9770792403405375,6.1298512876314835,6.391056739084582,5.378924215156969,4.701250578971746,8.201984821949795,6.941290950373014,6.746927514421872,7.880356629278114,7.0588235294117645,6.4981949458483745,7.328244274809161,6.105263157894736,6.603081438004402,0,0,0,0
23:00,5.995055624227441,5.820359281437126,4.060248853962016,5.83968081247733,6.0324825986078885,5.038992201559688,4.12227883279296,5.107997664915353,6.941290950373014,7.399046902432907,6.960023008340524,4.9898580121703855,4.259927797833935,3.5877862595419847,6.7368421052631575,4.695524578136464,0,0,0,0
